DEBUG      2022-08-12 12:48:08,444: Timestep:    27-{'currentThrust': 123191000.0, 'sent_time_ns': 130806342007700, 'recv_time_ns': 130806373291500, 'latency': 31283800, 'currentTimestep': 27, 'currentTime': 27, 'totalTimestepsRun': 33, 'versions': 2, 'drag': 12543320.540118234, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5789707.103964876, 'currentFuelMass': 964951.1839941461, 'currentRocketTotalMass': 7185658.287959026, 'netThrust': 40891514.26773258, 'currentAcceleration': 5.690712336857752, 'currentVelocityDelta': 5.690712336857752, 'currentVelocity': 153.09218321742182, 'currentAltitudeDelta': 153.09218321742182, 'currentAltitude': 2067.4761590322983, 'requiredThrustChange': 66.8064109653038}
DEBUG      2022-08-12 12:48:08,553: Timestep:    28-{'currentThrust': 123191000.0, 'sent_time_ns': 130806468488300, 'recv_time_ns': 130806482924500, 'latency': 14436200, 'currentTimestep': 28, 'currentTime': 28, 'totalTimestepsRun': 34, 'versions': 2, 'drag': 13273030.017015113, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5763454.080490998, 'currentFuelMass': 960575.680081833, 'currentRocketTotalMass': 7155029.760572835, 'netThrust': 40456837.50866225, 'currentAcceleration': 5.654321346306079, 'currentVelocityDelta': 5.654321346306079, 'currentVelocity': 158.7465045637279, 'currentAltitudeDelta': 158.7465045637279, 'currentAltitude': 2226.222663596026, 'requiredThrustChange': 67.15925878622444}
DEBUG      2022-08-12 12:48:08,726: Timestep:    29-{'currentThrust': 123191000.0, 'sent_time_ns': 130806624727500, 'recv_time_ns': 130806655915200, 'latency': 31187700, 'currentTimestep': 29, 'currentTime': 29, 'totalTimestepsRun': 35, 'versions': 2, 'drag': 13994637.958685225, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5737201.05701712, 'currentFuelMass': 956200.17616952, 'currentRocketTotalMass': 7124401.233186644, 'netThrust': 40027593.88542391, 'currentAcceleration': 5.618380068063648, 'currentVelocityDelta': 5.618380068063648, 'currentVelocity': 164.36488463179157, 'currentAltitudeDelta': 164.36488463179157, 'currentAltitude': 2390.5875482278175, 'requiredThrustChange': 67.50769627211085}
DEBUG      2022-08-12 12:48:08,882: Timestep:    30-{'currentThrust': 123191000.0, 'sent_time_ns': 130806780421400, 'recv_time_ns': 130806811493200, 'latency': 31071800, 'currentTimestep': 30, 'currentTime': 30, 'totalTimestepsRun': 36, 'versions': 2, 'drag': 14705622.14263065, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5710948.033543241, 'currentFuelMass': 951824.672257207, 'currentRocketTotalMass': 7093772.705800452, 'netThrust': 39606451.79741233, 'currentAcceleration': 5.583270488075666, 'currentVelocityDelta': 5.583270488075666, 'currentVelocity': 169.94815511986724, 'currentAltitudeDelta': 169.94815511986724, 'currentAltitude': 2560.535703347685, 'requiredThrustChange': 67.84955735612802}
DEBUG      2022-08-12 12:48:09,005: Timestep:    31-{'currentThrust': 123191000.0, 'sent_time_ns': 130806919949500, 'recv_time_ns': 130806935253800, 'latency': 15304300, 'currentTimestep': 31, 'currentTime': 31, 'totalTimestepsRun': 37, 'versions': 2, 'drag': 15403615.066913318, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5684695.010069363, 'currentFuelMass': 947449.168344894, 'currentRocketTotalMass': 7063144.178414261, 'netThrust': 39195933.467125446, 'currentAcceleration': 5.549360522317029, 'currentVelocityDelta': 5.549360522317029, 'currentVelocity': 175.49751564218425, 'currentAltitudeDelta': 175.49751564218425, 'currentAltitude': 2736.033218989869, 'requiredThrustChange': 68.18279463018771}
DEBUG      2022-08-12 12:48:09,180: Timestep:    32-{'currentThrust': 123191000.0, 'sent_time_ns': 130807109064700, 'recv_time_ns': 130807109527800, 'latency': 463100, 'currentTimestep': 32, 'currentTime': 32, 'totalTimestepsRun': 38, 'versions': 2, 'drag': 16086409.766414577, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5632188.963121606, 'currentFuelMass': 938698.1605202679, 'currentRocketTotalMass': 7001887.123641878, 'netThrust': 38798406.39650132, 'currentAcceleration': 5.5170024955194314, 'currentVelocityDelta': 5.5170024955194314, 'currentVelocity': 181.01451813770367, 'currentAltitudeDelta': 181.01451813770367, 'currentAltitude': 2917.047737127573, 'requiredThrustChange': 68.50548628024667}
DEBUG      2022-08-12 12:48:09,384: Timestep:    33-{'currentThrust': 123191000.0, 'sent_time_ns': 130807298346800, 'recv_time_ns': 130807314095600, 'latency': 15748800, 'currentTimestep': 33, 'currentTime': 33, 'totalTimestepsRun': 39, 'versions': 2, 'drag': 16751963.075324016, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5605935.939647728, 'currentFuelMass': 934322.6566079549, 'currentRocketTotalMass': 6971258.596255687, 'netThrust': 38416077.55065859, 'currentAcceleration': 5.4865319694952905, 'currentVelocityDelta': 5.4865319694952905, 'currentVelocity': 186.50105010719898, 'currentAltitudeDelta': 186.50105010719898, 'currentAltitude': 3103.5487872347717, 'requiredThrustChange': 68.81584080764131}
DEBUG      2022-08-12 12:48:09,569: Timestep:    34-{'currentThrust': 123191000.0, 'sent_time_ns': 130807437224600, 'recv_time_ns': 130807498688500, 'latency': 61463900, 'currentTimestep': 34, 'currentTime': 34, 'totalTimestepsRun': 40, 'versions': 2, 'drag': 17398396.543369614, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5579682.916173849, 'currentFuelMass': 929947.1526956419, 'currentRocketTotalMass': 6940630.068869496, 'netThrust': 38050990.095407695, 'currentAcceleration': 5.458266906903318, 'currentVelocityDelta': 5.458266906903318, 'currentVelocity': 191.95931701410228, 'currentAltitudeDelta': 191.95931701410228, 'currentAltitude': 3295.508104248874, 'requiredThrustChange': 69.11219967740526}
DEBUG      2022-08-12 12:48:09,632: Timestep:    35-{'currentThrust': 123191000.0, 'sent_time_ns': 130807560720400, 'recv_time_ns': 130807561677400, 'latency': 957000, 'currentTimestep': 35, 'currentTime': 35, 'totalTimestepsRun': 41, 'versions': 2, 'drag': 18023995.23779466, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5553429.892699971, 'currentFuelMass': 925571.6487833288, 'currentRocketTotalMass': 6910001.541483304, 'netThrust': 37705022.48102064, 'currentAcceleration': 5.432507150919529, 'currentVelocityDelta': 5.432507150919529, 'currentVelocity': 197.3918241650218, 'currentAltitudeDelta': 197.3918241650218, 'currentAltitude': 3492.899928413896, 'requiredThrustChange': 69.393038062017}
DEBUG      2022-08-12 12:48:09,804: Timestep:    36-{'currentThrust': 123191000.0, 'sent_time_ns': 130807702215400, 'recv_time_ns': 130807733815000, 'latency': 31599600, 'currentTimestep': 36, 'currentTime': 36, 'totalTimestepsRun': 42, 'versions': 2, 'drag': 18627204.678748958, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5527176.8692260925, 'currentFuelMass': 921196.1448710158, 'currentRocketTotalMass': 6879373.014097113, 'netThrust': 37379889.64025412, 'currentAcceleration': 5.409534197040155, 'currentVelocityDelta': 5.409534197040155, 'currentVelocity': 202.80135836206196, 'currentAltitudeDelta': 202.80135836206196, 'currentAltitude': 3695.7012867759577, 'requiredThrustChange': 69.65696386890754}
DEBUG      2022-08-12 12:48:09,960: Timestep:    37-{'currentThrust': 123191000.0, 'sent_time_ns': 130807859978700, 'recv_time_ns': 130807889337500, 'latency': 29358800, 'currentTimestep': 37, 'currentTime': 37, 'totalTimestepsRun': 43, 'versions': 2, 'drag': 19206626.163394164, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5500923.845752214, 'currentFuelMass': 916820.6409587028, 'currentRocketTotalMass': 6848744.486710922, 'netThrust': 37077146.05295836, 'currentAcceleration': 5.389611230119431, 'currentVelocityDelta': 5.389611230119431, 'currentVelocity': 208.1909695921814, 'currentAltitudeDelta': 208.1909695921814, 'currentAltitude': 3903.892256368139, 'requiredThrustChange': 69.90271525277142}
DEBUG      2022-08-12 12:48:10,100: Timestep:    38-{'currentThrust': 123191000.0, 'sent_time_ns': 130808014304000, 'recv_time_ns': 130808029551600, 'latency': 15247600, 'currentTimestep': 38, 'currentTime': 38, 'totalTimestepsRun': 44, 'versions': 2, 'drag': 19761010.73458314, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5474670.822278336, 'currentFuelMass': 912445.1370463897, 'currentRocketTotalMass': 6818115.959324731, 'netThrust': 36798190.42197168, 'currentAcceleration': 5.372983397668532, 'currentVelocityDelta': 5.372983397668532, 'currentVelocity': 213.56395298984992, 'currentAltitudeDelta': 213.56395298984992, 'currentAltitude': 4117.456209357989, 'requiredThrustChange': 70.12915681992054}
DEBUG      2022-08-12 12:48:10,285: Timestep:    39-{'currentThrust': 123191000.0, 'sent_time_ns': 130808167090700, 'recv_time_ns': 130808214661000, 'latency': 47570300, 'currentTimestep': 39, 'currentTime': 39, 'totalTimestepsRun': 45, 'versions': 2, 'drag': 20289252.044529196, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5448417.798804457, 'currentFuelMass': 908069.6331340767, 'currentRocketTotalMass': 6787487.431938539, 'netThrust': 36544271.70444125, 'currentAcceleration': 5.359878289318595, 'currentVelocityDelta': 5.359878289318595, 'currentVelocity': 218.92383127916852, 'currentAltitudeDelta': 218.92383127916852, 'currentAltitude': 4336.380040637157, 'requiredThrustChange': 70.33527473237392}
DEBUG      2022-08-12 12:48:10,413: Timestep:    40-{'currentThrust': 123191000.0, 'sent_time_ns': 130808310676000, 'recv_time_ns': 130808342225100, 'latency': 31549100, 'currentTimestep': 40, 'currentTime': 40, 'totalTimestepsRun': 46, 'versions': 2, 'drag': 20790378.353528734, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5422164.775330579, 'currentFuelMass': 903694.1292217637, 'currentRocketTotalMass': 6756858.904552348, 'netThrust': 36316496.24815373, 'currentAcceleration': 5.350506592066214, 'currentVelocityDelta': 5.350506592066214, 'currentVelocity': 224.27433787123474, 'currentAltitudeDelta': 224.27433787123474, 'currentAltitude': 4560.654378508392, 'requiredThrustChange': 70.5201709149583}
DEBUG      2022-08-12 12:48:10,552: Timestep:    41-{'currentThrust': 123191000.0, 'sent_time_ns': 130808450183400, 'recv_time_ns': 130808481954100, 'latency': 31770700, 'currentTimestep': 41, 'currentTime': 41, 'totalTimestepsRun': 47, 'versions': 2, 'drag': 21263543.88962792, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5395911.7518567005, 'currentFuelMass': 899318.6253094507, 'currentRocketTotalMass': 6726230.377166157, 'netThrust': 36115835.792812735, 'currentAcceleration': 5.345062891350321, 'currentVelocityDelta': 5.345062891350321, 'currentVelocity': 229.61940076258506, 'currentAltitudeDelta': 229.61940076258506, 'currentAltitude': 4790.273779270978, 'requiredThrustChange': 70.68305656029034}
DEBUG      2022-08-12 12:48:10,710: Timestep:    42-{'currentThrust': 123191000.0, 'sent_time_ns': 130808609621200, 'recv_time_ns': 130808639198000, 'latency': 29576800, 'currentTimestep': 42, 'currentTime': 42, 'totalTimestepsRun': 48, 'versions': 2, 'drag': 21708019.778163906, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5369658.728382822, 'currentFuelMass': 894943.1213971376, 'currentRocketTotalMass': 6695601.849779965, 'netThrust': 35943136.11037208, 'currentAcceleration': 5.343726589025243, 'currentVelocityDelta': 5.343726589025243, 'currentVelocity': 234.9631273516103, 'currentAltitudeDelta': 234.9631273516103, 'currentAltitude': 5025.236906622588, 'requiredThrustChange': 70.82324511500671}
DEBUG      2022-08-12 12:48:10,881: Timestep:    43-{'currentThrust': 123191000.0, 'sent_time_ns': 130808763124000, 'recv_time_ns': 130808810705200, 'latency': 47581200, 'currentTimestep': 43, 'currentTime': 43, 'totalTimestepsRun': 49, 'versions': 2, 'drag': 22123184.731310703, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5343405.704908944, 'currentFuelMass': 890567.6174848246, 'currentRocketTotalMass': 6664973.322393774, 'netThrust': 35799126.07549463, 'currentAcceleration': 5.346662910768967, 'currentVelocityDelta': 5.346662910768967, 'currentVelocity': 240.30979026237927, 'currentAltitudeDelta': 240.30979026237927, 'currentAltitude': 5265.546696884968, 'requiredThrustChange': 70.94014491684081}
DEBUG      2022-08-12 12:48:11,005: Timestep:    44-{'currentThrust': 123191000.0, 'sent_time_ns': 130808904742800, 'recv_time_ns': 130808934360300, 'latency': 29617500, 'currentTimestep': 44, 'currentTime': 44, 'totalTimestepsRun': 50, 'versions': 2, 'drag': 22508515.667963006, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5317152.681435065, 'currentFuelMass': 886192.1135725116, 'currentRocketTotalMass': 6634344.795007583, 'netThrust': 35684426.976006374, 'currentAcceleration': 5.354023977276784, 'currentVelocityDelta': 5.354023977276784, 'currentVelocity': 245.66381423965606, 'currentAltitudeDelta': 245.66381423965606, 'currentAltitude': 5511.210511124624, 'requiredThrustChange': 71.03325163688389}
DEBUG      2022-08-12 12:48:11,116: Timestep:    45-{'currentThrust': 123191000.0, 'sent_time_ns': 130809014309900, 'recv_time_ns': 130809045980300, 'latency': 31670400, 'currentTimestep': 45, 'currentTime': 45, 'totalTimestepsRun': 51, 'versions': 2, 'drag': 22863578.414225962, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5290899.657961187, 'currentFuelMass': 881816.6096601986, 'currentRocketTotalMass': 6603716.267621391, 'netThrust': 35599561.893012606, 'currentAcceleration': 5.365949915627187, 'currentVelocityDelta': 5.365949915627187, 'currentVelocity': 251.02976415528326, 'currentAltitudeDelta': 251.02976415528326, 'currentAltitude': 5762.240275279907, 'requiredThrustChange': 71.1021406652981}
DEBUG      2022-08-12 12:48:11,274: Timestep:    46-{'currentThrust': 123191000.0, 'sent_time_ns': 130809171723900, 'recv_time_ns': 130809203360600, 'latency': 31636700, 'currentTimestep': 46, 'currentTime': 46, 'totalTimestepsRun': 52, 'versions': 2, 'drag': 23188018.61505014, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5264646.634487309, 'currentFuelMass': 877441.1057478855, 'currentRocketTotalMass': 6573087.7402352, 'netThrust': 35544965.00040819, 'currentAcceleration': 5.382569989369215, 'currentVelocityDelta': 5.382569989369215, 'currentVelocity': 256.41233414465245, 'currentAltitudeDelta': 256.41233414465245, 'currentAltitude': 6018.652609424559, 'requiredThrustChange': 71.14645956246139}
DEBUG      2022-08-12 12:48:11,429: Timestep:    47-{'currentThrust': 123191000.0, 'sent_time_ns': 130809344052100, 'recv_time_ns': 130809359197000, 'latency': 15144900, 'currentTimestep': 47, 'currentTime': 47, 'totalTimestepsRun': 53, 'versions': 2, 'drag': 23481552.968646675, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5238393.61101343, 'currentFuelMass': 873065.6018355725, 'currentRocketTotalMass': 6542459.212849009, 'netThrust': 35527922.15330455, 'currentAcceleration': 5.430362039327624, 'currentVelocityDelta': 5.430362039327624, 'currentVelocity': 267.2466999120623, 'currentAltitudeDelta': 267.2466999120623, 'currentAltitude': 6547.715647209357, 'requiredThrustChange': 71.1602940528898}
DEBUG      2022-08-12 12:48:11,631: Timestep:    48-{'currentThrust': 123191000.0, 'sent_time_ns': 130809500526500, 'recv_time_ns': 130809561187300, 'latency': 60660800, 'currentTimestep': 48, 'currentTime': 48, 'totalTimestepsRun': 54, 'versions': 2, 'drag': 23743960.877611462, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5212140.587539552, 'currentFuelMass': 868690.0979232595, 'currentRocketTotalMass': 6511830.685462818, 'netThrust': 35565980.09799829, 'currentAcceleration': 5.461748287988618, 'currentVelocityDelta': 5.461748287988618, 'currentVelocity': 272.7084482000509, 'currentAltitudeDelta': 272.7084482000509, 'currentAltitude': 6820.4240954094075, 'requiredThrustChange': 71.1294006071886}
DEBUG      2022-08-12 12:48:11,756: Timestep:    49-{'currentThrust': 123191000.0, 'sent_time_ns': 130809639068200, 'recv_time_ns': 130809686198900, 'latency': 47130700, 'currentTimestep': 49, 'currentTime': 49, 'totalTimestepsRun': 55, 'versions': 2, 'drag': 23975076.5944516, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5185887.564065673, 'currentFuelMass': 864314.5940109465, 'currentRocketTotalMass': 6481202.158076626, 'netThrust': 35635330.23481669, 'currentAcceleration': 5.4982593299314555, 'currentVelocityDelta': 5.4982593299314555, 'currentVelocity': 278.20670752998234, 'currentAltitudeDelta': 278.20670752998234, 'currentAltitude': 7098.6308029393895, 'requiredThrustChange': 71.07310579927373}
DEBUG      2022-08-12 12:48:11,880: Timestep:    50-{'currentThrust': 123191000.0, 'sent_time_ns': 130809794624000, 'recv_time_ns': 130809809863900, 'latency': 15239900, 'currentTimestep': 50, 'currentTime': 50, 'totalTimestepsRun': 56, 'versions': 2, 'drag': 24174781.9246191, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5159634.540591795, 'currentFuelMass': 859939.0900986334, 'currentRocketTotalMass': 6450573.630690435, 'netThrust': 35736090.75830773, 'currentAcceleration': 5.539986488687322, 'currentVelocityDelta': 5.539986488687322, 'currentVelocity': 283.74669401866964, 'currentAltitudeDelta': 283.74669401866964, 'currentAltitude': 7382.377496958059, 'requiredThrustChange': 70.99131368500319}
DEBUG      2022-08-12 12:48:12,065: Timestep:    51-{'currentThrust': 123191000.0, 'sent_time_ns': 130809932625700, 'recv_time_ns': 130809994701400, 'latency': 62075700, 'currentTimestep': 51, 'currentTime': 51, 'totalTimestepsRun': 57, 'versions': 2, 'drag': 24342999.537315417, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5133381.517117917, 'currentFuelMass': 855563.5861863204, 'currentRocketTotalMass': 6419945.103304244, 'netThrust': 35868338.99926995, 'currentAcceleration': 5.587016465422591, 'currentVelocityDelta': 5.587016465422591, 'currentVelocity': 289.33371048409225, 'currentAltitudeDelta': 289.33371048409225, 'currentAltitude': 7671.711207442151, 'requiredThrustChange': 70.88396149128593}
DEBUG      2022-08-12 12:48:12,206: Timestep:    52-{'currentThrust': 123191000.0, 'sent_time_ns': 130810105327200, 'recv_time_ns': 130810135258100, 'latency': 29930900, 'currentTimestep': 52, 'currentTime': 52, 'totalTimestepsRun': 58, 'versions': 2, 'drag': 24479686.923270848, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5107128.493644038, 'currentFuelMass': 851188.0822740074, 'currentRocketTotalMass': 6389316.575918052, 'netThrust': 36032117.46697305, 'currentAcceleration': 5.639432173823028, 'currentVelocityDelta': 5.639432173823028, 'currentVelocity': 294.9731426579153, 'currentAltitudeDelta': 294.9731426579153, 'currentAltitude': 7966.684350100067, 'requiredThrustChange': 70.75101471132383}
DEBUG      2022-08-12 12:48:12,344: Timestep:    53-{'currentThrust': 123191000.0, 'sent_time_ns': 130810258019400, 'recv_time_ns': 130810273854300, 'latency': 15834900, 'currentTimestep': 53, 'currentTime': 53, 'totalTimestepsRun': 59, 'versions': 2, 'drag': 24584831.029396236, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5080875.47017016, 'currentFuelMass': 846812.5783616944, 'currentRocketTotalMass': 6358688.048531861, 'netThrust': 36227439.2145062, 'currentAcceleration': 5.697313492658387, 'currentVelocityDelta': 5.697313492658387, 'currentVelocity': 300.67045615057367, 'currentAltitudeDelta': 300.67045615057367, 'currentAltitude': 8267.35480625064, 'requiredThrustChange': 70.59246274930295}
DEBUG      2022-08-12 12:48:12,472: Timestep:    54-{'currentThrust': 123191000.0, 'sent_time_ns': 130810385523200, 'recv_time_ns': 130810401383000, 'latency': 15859800, 'currentTimestep': 54, 'currentTime': 54, 'totalTimestepsRun': 60, 'versions': 2, 'drag': 24658443.59259052, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5054622.446696281, 'currentFuelMass': 842437.0744493813, 'currentRocketTotalMass': 6328059.52114567, 'netThrust': 36454292.50497046, 'currentAcceleration': 5.760737929716969, 'currentVelocityDelta': 5.760737929716969, 'currentVelocity': 306.43119408029065, 'currentAltitudeDelta': 306.43119408029065, 'currentAltitude': 8573.78600033093, 'requiredThrustChange': 70.40831513262296}
DEBUG      2022-08-12 12:48:12,644: Timestep:    55-{'currentThrust': 123191000.0, 'sent_time_ns': 130810526973900, 'recv_time_ns': 130810573823800, 'latency': 46849900, 'currentTimestep': 55, 'currentTime': 55, 'totalTimestepsRun': 61, 'versions': 2, 'drag': 24700557.18895842, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5028369.423222403, 'currentFuelMass': 838061.5705370683, 'currentRocketTotalMass': 6297430.993759478, 'netThrust': 36712644.76226109, 'currentAcceleration': 5.829781191511581, 'currentVelocityDelta': 5.829781191511581, 'currentVelocity': 312.26097527180224, 'currentAltitudeDelta': 312.26097527180224, 'currentAltitude': 8886.046975602732, 'requiredThrustChange': 70.19859830485905}
DEBUG      2022-08-12 12:48:12,771: Timestep:    56-{'currentThrust': 123191000.0, 'sent_time_ns': 130810668507900, 'recv_time_ns': 130810700668900, 'latency': 32161000, 'currentTimestep': 56, 'currentTime': 56, 'totalTimestepsRun': 62, 'versions': 2, 'drag': 24711222.010126866, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5002116.399748525, 'currentFuelMass': 833686.0666247553, 'currentRocketTotalMass': 6266802.466373287, 'netThrust': 37002445.79475118, 'currentAcceleration': 5.904517653667991, 'currentVelocityDelta': 5.904517653667991, 'currentVelocity': 318.16549292547023, 'currentAltitudeDelta': 318.16549292547023, 'currentAltitude': 9204.212468528203, 'requiredThrustChange': 69.9633530089445}
DEBUG      2022-08-12 12:48:12,912: Timestep:    57-{'currentThrust': 123191000.0, 'sent_time_ns': 130810810320000, 'recv_time_ns': 130810841863200, 'latency': 31543200, 'currentTimestep': 57, 'currentTime': 57, 'totalTimestepsRun': 63, 'versions': 2, 'drag': 24690503.375093084, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4975863.376274646, 'currentFuelMass': 829310.5627124422, 'currentRocketTotalMass': 6236173.938987096, 'netThrust': 37323630.283443496, 'currentAcceleration': 5.985020727229066, 'currentVelocityDelta': 5.985020727229066, 'currentVelocity': 324.1505136526993, 'currentAltitudeDelta': 324.1505136526993, 'currentAltitude': 9528.362982180903, 'requiredThrustChange': 69.70263226741929}
