DEBUG      2022-08-17 14:46:20,814: Timestep:    18-{'currentThrust': 123191000.0, 'sent_time_ns': 53180798, 'recv_time_ns': 569956136762100, 'latency': 569956083581302, 'drag': 6121476.951987468, 'currentTimestep': 18, 'currentTime': 18, 'totalTimestepsRun': 27, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5999731.2917559035, 'currentFuelMass': 999955.2152926503, 'currentRocketTotalMass': 7430686.507048557, 'netThrust': 44830778.97788743, 'currentAcceleration': 6.033194770814529, 'currentVelocityDelta': 6.033194770814529, 'currentVelocity': 100.93374543680989, 'currentAltitudeDelta': 100.93374543680989, 'currentAltitude': 900.2584499821646, 'requiredThrustChange': 63.60872224603468, 'pressure': 91.05009437522094, 'temperature': 9.19732265961575, 'density': 1.1241987363030743}
DEBUG      2022-08-17 14:46:20,969: Timestep:    19-{'currentThrust': 123191000.0, 'sent_time_ns': 53180922, 'recv_time_ns': 569956292392800, 'latency': 569956239211878, 'drag': 6800562.834358639, 'currentTimestep': 19, 'currentTime': 19, 'totalTimestepsRun': 28, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5973478.268282025, 'currentFuelMass': 995579.7113803372, 'currentRocketTotalMass': 7400057.979662365, 'netThrust': 44474954.26752473, 'currentAcceleration': 6.010081865541538, 'currentVelocityDelta': 6.010081865541538, 'currentVelocity': 106.94382730235142, 'currentAltitudeDelta': 106.94382730235142, 'currentAltitude': 1007.2022772845161, 'requiredThrustChange': 63.89756210476032, 'pressure': 89.87963236375359, 'temperature': 8.503257220423489, 'density': 1.1124821855616776}
DEBUG      2022-08-17 14:46:21,060: Timestep:    20-{'currentThrust': 123191000.0, 'sent_time_ns': 53181015, 'recv_time_ns': 569956384596600, 'latency': 569956331415585, 'drag': 7499220.539873531, 'currentTimestep': 20, 'currentTime': 20, 'totalTimestepsRun': 29, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5947225.244808147, 'currentFuelMass': 991204.2074680242, 'currentRocketTotalMass': 7369429.452276174, 'netThrust': 44096334.2388121, 'currentAcceleration': 5.9836836113808225, 'currentVelocityDelta': 5.9836836113808225, 'currentVelocity': 112.92751091373225, 'currentAltitudeDelta': 112.92751091373225, 'currentAltitude': 1120.1297881982482, 'requiredThrustChange': 64.20490600870836, 'pressure': 88.6569369155621, 'temperature': 7.7703576745933685, 'density': 1.1002117197310057}
DEBUG      2022-08-17 14:46:21,232: Timestep:    21-{'currentThrust': 123191000.0, 'sent_time_ns': 53181169, 'recv_time_ns': 569956555950900, 'latency': 569956502769731, 'drag': 8214171.743327909, 'currentTimestep': 21, 'currentTime': 21, 'totalTimestepsRun': 30, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5920972.221334268, 'currentFuelMass': 986828.7035557112, 'currentRocketTotalMass': 7338800.924889983, 'netThrust': 43698142.38695573, 'currentAcceleration': 5.954398114104835, 'currentVelocityDelta': 5.954398114104835, 'currentVelocity': 118.88190902783708, 'currentAltitudeDelta': 118.88190902783708, 'currentAltitude': 1239.0116972260853, 'requiredThrustChange': 64.5281372933447, 'pressure': 87.38435983716946, 'temperature': 6.998814085002705, 'density': 1.0874064149431082}
DEBUG      2022-08-17 14:46:21,370: Timestep:    22-{'currentThrust': 123191000.0, 'sent_time_ns': 53181355, 'recv_time_ns': 569956694072800, 'latency': 569956640891445, 'drag': 8942115.679997748, 'currentTimestep': 22, 'currentTime': 22, 'totalTimestepsRun': 31, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5894719.19786039, 'currentFuelMass': 982453.1996433982, 'currentRocketTotalMass': 7308172.397503791, 'netThrust': 43283657.0371599, 'currentAcceleration': 5.922637655885627, 'currentVelocityDelta': 5.922637655885627, 'currentVelocity': 124.8045466837227, 'currentAltitudeDelta': 124.8045466837227, 'currentAltitude': 1363.816243909808, 'requiredThrustChange': 64.8645947860153, 'pressure': 86.06433970180511, 'temperature': 6.1888325770253445, 'density': 1.0740861640059731}
DEBUG      2022-08-17 14:46:21,571: Timestep:    23-{'currentThrust': 123191000.0, 'sent_time_ns': 53181540, 'recv_time_ns': 569956895230400, 'latency': 569956842048860, 'drag': 9679760.004834363, 'currentTimestep': 23, 'currentTime': 23, 'totalTimestepsRun': 32, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5868466.174386512, 'currentFuelMass': 978077.6957310851, 'currentRocketTotalMass': 7277543.8701176, 'netThrust': 42856178.95414858, 'currentAcceleration': 5.888824542868205, 'currentVelocityDelta': 5.888824542868205, 'currentVelocity': 130.6933712265909, 'currentAltitudeDelta': 130.6933712265909, 'currentAltitude': 1494.509615136399, 'requiredThrustChange': 65.21159909883953, 'pressure': 84.69938970667404, 'temperature': 5.34063259776477, 'density': 1.0602715812570485}
DEBUG      2022-08-17 14:46:21,744: Timestep:    24-{'currentThrust': 123191000.0, 'sent_time_ns': 53181666, 'recv_time_ns': 569957067243600, 'latency': 569957014061934, 'drag': 10423849.649126435, 'currentTimestep': 24, 'currentTime': 24, 'totalTimestepsRun': 33, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5842213.150912633, 'currentFuelMass': 973702.1918187721, 'currentRocketTotalMass': 7246915.342731409, 'netThrust': 42419000.48297051, 'currentAcceleration': 5.853387058745814, 'currentVelocityDelta': 5.853387058745814, 'currentVelocity': 136.54675828533672, 'currentAltitudeDelta': 136.54675828533672, 'currentAltitude': 1631.0563734217355, 'requiredThrustChange': 65.56647767858813, 'pressure': 83.2920856039381, 'temperature': 4.454444136492935, 'density': 1.0459839076489497}
DEBUG      2022-08-17 14:46:21,867: Timestep:    25-{'currentThrust': 123191000.0, 'sent_time_ns': 53181820, 'recv_time_ns': 569957190851100, 'latency': 569957137669280, 'drag': 11171193.28440753, 'currentTimestep': 25, 'currentTime': 25, 'totalTimestepsRun': 34, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5815960.127438755, 'currentFuelMass': 969326.6879064591, 'currentRocketTotalMass': 7216286.8153452175, 'netThrust': 41975376.692336984, 'currentAcceleration': 5.816755592790132, 'currentVelocityDelta': 5.816755592790132, 'currentVelocity': 142.36351387812687, 'currentAltitudeDelta': 142.36351387812687, 'currentAltitude': 1773.4198872998625, 'requiredThrustChange': 65.92658823100959, 'pressure': 81.84505382383104, 'temperature': 3.5305049314238914, 'density': 1.0312449170253042}
DEBUG      2022-08-17 14:46:22,015: Timestep:    26-{'currentThrust': 123191000.0, 'sent_time_ns': 53182009, 'recv_time_ns': 569957338139700, 'latency': 569957284957691, 'drag': 11918687.089118961, 'currentTimestep': 26, 'currentTime': 26, 'totalTimestepsRun': 35, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5763454.080490998, 'currentFuelMass': 960575.680081833, 'currentRocketTotalMass': 7155029.760572835, 'netThrust': 41528498.91071442, 'currentAcceleration': 5.779359001847267, 'currentVelocityDelta': 5.779359001847267, 'currentVelocity': 148.14287287997414, 'currentAltitudeDelta': 148.14287287997414, 'currentAltitude': 1921.5627601798367, 'requiredThrustChange': 66.28934020284403, 'pressure': 80.36095989759869, 'temperature': 2.569057686432858, 'density': 1.0160768244658889}
DEBUG      2022-08-17 14:46:22,165: Timestep:    27-{'currentThrust': 123191000.0, 'sent_time_ns': 53182150, 'recv_time_ns': 569957488665400, 'latency': 569957435483250, 'drag': 12663335.600518215, 'currentTimestep': 27, 'currentTime': 27, 'totalTimestepsRun': 36, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5737201.05701712, 'currentFuelMass': 956200.17616952, 'currentRocketTotalMass': 7124401.233186644, 'netThrust': 41081470.95966153, 'currentAcceleration': 5.741621255866381, 'currentVelocityDelta': 5.741621255866381, 'currentVelocity': 153.88449413584053, 'currentAltitudeDelta': 153.88449413584053, 'currentAltitude': 2075.447254315677, 'requiredThrustChange': 66.65221407435484, 'pressure': 78.8424972759849, 'temperature': 1.5703473194912547, 'density': 1.0005021974908297}
DEBUG      2022-08-17 14:46:22,333: Timestep:    28-{'currentThrust': 123191000.0, 'sent_time_ns': 53182333, 'recv_time_ns': 569957657856500, 'latency': 569957604674167, 'drag': 13402269.519406348, 'currentTimestep': 28, 'currentTime': 28, 'totalTimestepsRun': 37, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5710948.033543241, 'currentFuelMass': 951824.672257207, 'currentRocketTotalMass': 7093772.705800452, 'netThrust': 40637288.30192082, 'currentAcceleration': 5.703958406023735, 'currentVelocityDelta': 5.703958406023735, 'currentVelocity': 159.58845254186426, 'currentAltitudeDelta': 159.58845254186426, 'currentAltitude': 2235.0357068575413, 'requiredThrustChange': 67.01277828581567, 'pressure': 77.29237662616039, 'temperature': 0.5346182624945559, 'density': 0.9845438708167087}
DEBUG      2022-08-17 14:46:22,534: Timestep:    29-{'currentThrust': 123191000.0, 'sent_time_ns': 53182489, 'recv_time_ns': 569957857847000, 'latency': 569957804664511, 'drag': 14132760.415711042, 'currentTimestep': 29, 'currentTime': 29, 'totalTimestepsRun': 38, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5684695.010069363, 'currentFuelMass': 947449.168344894, 'currentRocketTotalMass': 7063144.178414261, 'netThrust': 40198820.23669121, 'currentAcceleration': 5.666775903860205, 'currentVelocityDelta': 5.666775903860205, 'currentVelocity': 165.25522844572447, 'currentAltitudeDelta': 165.25522844572447, 'currentAltitude': 2400.2909353032655, 'requiredThrustChange': 67.3687036904553, 'pressure': 75.71331567668847, 'temperature': -0.5378881701181939, 'density': 0.9682248652557441}
DEBUG      2022-08-17 14:46:22,676: Timestep:    30-{'currentThrust': 123191000.0, 'sent_time_ns': 53182645, 'recv_time_ns': 569958000185900, 'latency': 569957947003255, 'drag': 14852232.356592558, 'currentTimestep': 30, 'currentTime': 30, 'totalTimestepsRun': 39, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5658441.986595484, 'currentFuelMass': 943073.6644325809, 'currentRocketTotalMass': 7032515.65102807, 'netThrust': 39768795.19404505, 'currentAcceleration': 5.63046628944413, 'currentVelocityDelta': 5.63046628944413, 'currentVelocity': 170.8856947351686, 'currentAltitudeDelta': 170.8856947351686, 'currentAltitude': 2571.1766300384343, 'requiredThrustChange': 67.71777549167955, 'pressure': 74.10802966670863, 'temperature': -1.6469363289494403, 'density': 0.9515683112457748}
DEBUG      2022-08-17 14:46:22,864: Timestep:    31-{'currentThrust': 123191000.0, 'sent_time_ns': 53182800, 'recv_time_ns': 569958187275400, 'latency': 569958134092600, 'drag': 15558270.54386679, 'currentTimestep': 31, 'currentTime': 31, 'totalTimestepsRun': 40, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5632188.963121606, 'currentFuelMass': 938698.1605202679, 'currentRocketTotalMass': 7001887.123641878, 'netThrust': 39349789.10682208, 'currentAcceleration': 5.595407256728908, 'currentVelocityDelta': 5.595407256728908, 'currentVelocity': 176.48110199189753, 'currentAltitudeDelta': 176.48110199189753, 'currentAltitude': 2747.6577320303318, 'requiredThrustChange': 68.05790268215854, 'pressure': 72.47922244229221, 'temperature': -2.792298680876854, 'density': 0.9345973773958024}
DEBUG      2022-08-17 14:46:23,017: Timestep:    32-{'currentThrust': 123191000.0, 'sent_time_ns': 53182985, 'recv_time_ns': 569958340707700, 'latency': 569958287524715, 'drag': 16248627.10305201, 'currentTimestep': 32, 'currentTime': 32, 'totalTimestepsRun': 41, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5605935.939647728, 'currentFuelMass': 934322.6566079549, 'currentRocketTotalMass': 6971258.596255687, 'netThrust': 38944216.773206376, 'currentAcceleration': 5.561960095259347, 'currentVelocityDelta': 5.561960095259347, 'currentVelocity': 182.04306208715687, 'currentAltitudeDelta': 182.04306208715687, 'currentAltitude': 2929.700794117489, 'requiredThrustChange': 68.38712505523424, 'pressure': 70.82957823018975, 'temperature': -3.973758153822505, 'density': 0.9173352043318859}
DEBUG      2022-08-17 14:46:23,175: Timestep:    33-{'currentThrust': 123191000.0, 'sent_time_ns': 53183144, 'recv_time_ns': 569958499325700, 'latency': 569958446142556, 'drag': 16921224.211652808, 'currentTimestep': 33, 'currentTime': 33, 'totalTimestepsRun': 42, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5579682.916173849, 'currentFuelMass': 929947.1526956419, 'currentRocketTotalMass': 6940630.068869496, 'netThrust': 38554326.067679696, 'currentAcceleration': 5.530468499387973, 'currentVelocityDelta': 5.530468499387973, 'currentVelocity': 187.57353058654485, 'currentAltitudeDelta': 187.57353058654485, 'currentAltitude': 3117.2743247040335, 'requiredThrustChange': 68.70361790416531, 'pressure': 69.16175410715161, 'temperature': -5.191110367329177, 'density': 0.8998048440328124}
DEBUG      2022-08-17 14:46:23,330: Timestep:    34-{'currentThrust': 123191000.0, 'sent_time_ns': 53183300, 'recv_time_ns': 569958653640100, 'latency': 569958600456800, 'drag': 17574154.789289158, 'currentTimestep': 34, 'currentTime': 34, 'totalTimestepsRun': 43, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5553429.892699971, 'currentFuelMass': 925571.6487833288, 'currentRocketTotalMass': 6910001.541483304, 'netThrust': 38182194.81273744, 'currentAcceleration': 5.50125772932264, 'currentVelocityDelta': 5.50125772932264, 'currentVelocity': 193.0747883158675, 'currentAltitudeDelta': 193.0747883158675, 'currentAltitude': 3310.349113019901, 'requiredThrustChange': 69.00569456150414, 'pressure': 67.47837317187002, 'temperature': -6.444165743499159, 'density': 0.8820292047559617}
DEBUG      2022-08-17 14:46:23,484: Timestep:    35-{'currentThrust': 123191000.0, 'sent_time_ns': 53183439, 'recv_time_ns': 569958808237600, 'latency': 569958755054161, 'drag': 18205680.997259606, 'currentTimestep': 35, 'currentTime': 35, 'totalTimestepsRun': 44, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5527176.8692260925, 'currentFuelMass': 921196.1448710158, 'currentRocketTotalMass': 6879373.014097113, 'netThrust': 37829730.088759616, 'currentAcceleration': 5.474634102706592, 'currentVelocityDelta': 5.474634102706592, 'currentVelocity': 198.5494224185741, 'currentAltitudeDelta': 198.5494224185741, 'currentAltitude': 3508.898535438475, 'requiredThrustChange': 69.29180695930741, 'pressure': 65.78201841648229, 'temperature': -7.7327514949957035, 'density': 0.8640310015721352}
DEBUG      2022-08-17 14:46:23,672: Timestep:    36-{'currentThrust': 123191000.0, 'sent_time_ns': 53183657, 'recv_time_ns': 569958995713600, 'latency': 569958942529943, 'drag': 18814230.810728885, 'currentTimestep': 36, 'currentTime': 36, 'totalTimestepsRun': 45, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5500923.845752214, 'currentFuelMass': 916820.6409587028, 'currentRocketTotalMass': 6848744.486710922, 'netThrust': 37190585.77463696, 'currentAcceleration': 5.430277892072094, 'currentVelocityDelta': 5.430277892072094, 'currentVelocity': 209.43058510168834, 'currentAltitudeDelta': 209.43058510168834, 'currentAltitude': 3922.3294277497794, 'requiredThrustChange': 69.81063082965724, 'pressure': 62.36048690294853, 'temperature': -10.41591798609607, 'density': 0.8274565398040408}
DEBUG      2022-08-17 14:46:23,844: Timestep:    37-{'currentThrust': 123191000.0, 'sent_time_ns': 53183814, 'recv_time_ns': 569959167997000, 'latency': 569959114813186, 'drag': 19398392.93383863, 'currentTimestep': 37, 'currentTime': 37, 'totalTimestepsRun': 46, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5474670.822278336, 'currentFuelMass': 912445.1370463897, 'currentRocketTotalMass': 6818115.959324731, 'netThrust': 36906889.50518576, 'currentAcceleration': 5.413062747152373, 'currentVelocityDelta': 5.413062747152373, 'currentVelocity': 214.8436478488407, 'currentAltitudeDelta': 214.8436478488407, 'currentAltitude': 4137.17307559862, 'requiredThrustChange': 70.0409205987566, 'pressure': 60.640229939316534, 'temperature': -11.810253260635044, 'density': 0.8089243772315361}
DEBUG      2022-08-17 14:46:23,970: Timestep:    38-{'currentThrust': 123191000.0, 'sent_time_ns': 53183938, 'recv_time_ns': 569959293587100, 'latency': 569959240403162, 'drag': 19956910.327708874, 'currentTimestep': 38, 'currentTime': 38, 'totalTimestepsRun': 47, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5448417.798804457, 'currentFuelMass': 908069.6331340767, 'currentRocketTotalMass': 6787487.431938539, 'netThrust': 36648837.964974046, 'currentAcceleration': 5.399470471580226, 'currentVelocityDelta': 5.399470471580226, 'currentVelocity': 220.24311832042093, 'currentAltitudeDelta': 220.24311832042093, 'currentAltitude': 4357.416193919041, 'requiredThrustChange': 70.25039332014998, 'pressure': 58.916831089562095, 'temperature': -13.239631098534577, 'density': 0.7902577813824172}
DEBUG      2022-08-17 14:46:24,095: Timestep:    39-{'currentThrust': 123191000.0, 'sent_time_ns': 53184064, 'recv_time_ns': 569959419139900, 'latency': 569959365955836, 'drag': 20488672.61468752, 'currentTimestep': 39, 'currentTime': 39, 'totalTimestepsRun': 48, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5422164.775330579, 'currentFuelMass': 903694.1292217637, 'currentRocketTotalMass': 6756858.904552348, 'netThrust': 36417541.53165394, 'currentAcceleration': 5.389714665658933, 'currentVelocityDelta': 5.389714665658933, 'currentVelocity': 225.63283298607988, 'currentAltitudeDelta': 225.63283298607988, 'currentAltitude': 4583.049026905121, 'requiredThrustChange': 70.43814764743047, 'pressure': 57.19260412269008, 'temperature': -14.703988184614236, 'density': 0.7714779485360415}
DEBUG      2022-08-17 14:46:24,253: Timestep:    40-{'currentThrust': 123191000.0, 'sent_time_ns': 53184221, 'recv_time_ns': 569959576561200, 'latency': 569959523376979, 'drag': 20992707.61049773, 'currentTimestep': 40, 'currentTime': 40, 'totalTimestepsRun': 49, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5395911.7518567005, 'currentFuelMass': 899318.6253094507, 'currentRocketTotalMass': 6726230.377166157, 'netThrust': 36213972.38950227, 'currentAcceleration': 5.383992274846771, 'currentVelocityDelta': 5.383992274846771, 'currentVelocity': 231.01682526092665, 'currentAltitudeDelta': 231.01682526092665, 'currentAltitude': 4814.065852166047, 'requiredThrustChange': 70.60339441233347, 'pressure': 55.46979946522598, 'temperature': -16.203287380557647, 'density': 0.7526056956939059}
DEBUG      2022-08-17 14:46:24,408: Timestep:    41-{'currentThrust': 123191000.0, 'sent_time_ns': 53184376, 'recv_time_ns': 569959732110100, 'latency': 569959678925724, 'drag': 21468172.220299613, 'currentTimestep': 41, 'currentTime': 41, 'totalTimestepsRun': 50, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5369658.728382822, 'currentFuelMass': 894943.1213971376, 'currentRocketTotalMass': 6695601.849779965, 'netThrust': 36038973.633358926, 'currentAcceleration': 5.382484568514667, 'currentVelocityDelta': 5.382484568514667, 'currentVelocity': 236.3993098294413, 'currentAltitudeDelta': 236.3993098294413, 'currentAltitude': 5050.465161995488, 'requiredThrustChange': 70.74544923463652, 'pressure': 53.750602276029554, 'temperature': -17.737518901350718, 'density': 0.733661445842066}
DEBUG      2022-08-17 14:46:24,595: Timestep:    42-{'currentThrust': 123191000.0, 'sent_time_ns': 53184564, 'recv_time_ns': 569959918512000, 'latency': 569959865327436, 'drag': 21914342.9162224, 'currentTimestep': 42, 'currentTime': 42, 'totalTimestepsRun': 51, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5343405.704908944, 'currentFuelMass': 890567.6174848246, 'currentRocketTotalMass': 6664973.322393774, 'netThrust': 35893268.791094676, 'currentAcceleration': 5.385358208486173, 'currentVelocityDelta': 5.385358208486173, 'currentVelocity': 241.78466803792747, 'currentAltitudeDelta': 241.78466803792747, 'currentAltitude': 5292.2498300334155, 'requiredThrustChange': 70.86372479231869, 'pressure': 52.037130969163904, 'temperature': -19.30670139691687, 'density': 0.7146652170590758}
DEBUG      2022-08-17 14:46:24,733: Timestep:    43-{'currentThrust': 123191000.0, 'sent_time_ns': 53184718, 'recv_time_ns': 569960056590400, 'latency': 569960003405682, 'drag': 22330605.99364435, 'currentTimestep': 43, 'currentTime': 43, 'totalTimestepsRun': 52, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5317152.681435065, 'currentFuelMass': 886192.1135725116, 'currentRocketTotalMass': 6634344.795007583, 'netThrust': 35777471.56733126, 'currentAcceleration': 5.392766380525504, 'currentVelocityDelta': 5.392766380525504, 'currentVelocity': 247.17743441845298, 'currentAltitudeDelta': 247.17743441845298, 'currentAltitude': 5539.427264451869, 'requiredThrustChange': 70.95772291211918, 'pressure': 50.33143614076288, 'temperature': -20.91088294629263, 'density': 0.6956366151307989}
DEBUG      2022-08-17 14:46:24,885: Timestep:    44-{'currentThrust': 123191000.0, 'sent_time_ns': 53184854, 'recv_time_ns': 569960209080000, 'latency': 569960155895146, 'drag': 22716447.782289002, 'currentTimestep': 44, 'currentTime': 44, 'totalTimestepsRun': 53, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5290899.657961187, 'currentFuelMass': 881816.6096601986, 'currentRocketTotalMass': 6603716.267621391, 'netThrust': 35692095.63234514, 'currentAcceleration': 5.404849964155283, 'currentVelocityDelta': 5.404849964155283, 'currentVelocity': 252.58228438260826, 'currentAltitudeDelta': 252.58228438260826, 'currentAltitude': 5792.009548834477, 'requiredThrustChange': 71.027026623418, 'pressure': 48.6354998558286, 'temperature': -22.55014197193576, 'density': 0.6765948293290339}
DEBUG      2022-08-17 14:46:25,056: Timestep:    46-{'currentThrust': 123191000.0, 'sent_time_ns': 53185041, 'recv_time_ns': 569960379575900, 'latency': 569960326390859, 'drag': 23395255.15079394, 'currentTimestep': 46, 'currentTime': 46, 'totalTimestepsRun': 55, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5264646.634487309, 'currentFuelMass': 877441.1057478855, 'currentRocketTotalMass': 6573087.7402352, 'netThrust': 35637564.30146152, 'currentAcceleration': 5.421738718519879, 'currentVelocityDelta': 5.421738718519879, 'currentVelocity': 258.00402310112815, 'currentAltitudeDelta': 258.00402310112815, 'currentAltitude': 6050.013571935605, 'requiredThrustChange': 71.07129230101101, 'pressure': 46.95123525145201, 'temperature': -24.22458808186208, 'density': 0.6575586310110273}
DEBUG      2022-08-17 14:46:25,210: Timestep:    47-{'currentThrust': 123191000.0, 'sent_time_ns': 53185179, 'recv_time_ns': 569960533963600, 'latency': 569960480778421, 'drag': 23687607.777572345, 'currentTimestep': 47, 'currentTime': 47, 'totalTimestepsRun': 56, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5238393.61101343, 'currentFuelMass': 873065.6018355725, 'currentRocketTotalMass': 6542459.212849009, 'netThrust': 35614219.97115728, 'currentAcceleration': 5.443552464371964, 'currentVelocityDelta': 5.443552464371964, 'currentVelocity': 263.44757556550013, 'currentAltitudeDelta': 263.44757556550013, 'currentAltitude': 6313.461147501105, 'requiredThrustChange': 71.09024200537597, 'pressure': 45.28048641398413, 'temperature': -25.934362847282173, 'density': 0.6385463747008484}
DEBUG      2022-08-17 14:46:25,426: Timestep:    48-{'currentThrust': 123191000.0, 'sent_time_ns': 53185411, 'recv_time_ns': 569960750259100, 'latency': 569960697073689, 'drag': 23948295.503820814, 'currentTimestep': 48, 'currentTime': 48, 'totalTimestepsRun': 57, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5185887.564065673, 'currentFuelMass': 864314.5940109465, 'currentRocketTotalMass': 6481202.158076626, 'netThrust': 35662111.32544748, 'currentAcceleration': 5.502391447704917, 'currentVelocityDelta': 5.502391447704917, 'currentVelocity': 274.42036925777836, 'currentAltitudeDelta': 274.42036925777836, 'currentAltitude': 6856.799494568957, 'requiredThrustChange': 71.05136631292264, 'pressure': 43.625028489104054, 'temperature': -27.679640523269548, 'density': 0.6195760013205723}
DEBUG      2022-08-17 14:46:25,522: Timestep:    49-{'currentThrust': 123191000.0, 'sent_time_ns': 53185506, 'recv_time_ns': 569960845888700, 'latency': 569960792703194, 'drag': 24177166.10346219, 'currentTimestep': 49, 'currentTime': 49, 'totalTimestepsRun': 58, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5159634.540591795, 'currentFuelMass': 859939.0900986334, 'currentRocketTotalMass': 6450573.630690435, 'netThrust': 35733706.579464644, 'currentAcceleration': 5.539616881427629, 'currentVelocityDelta': 5.539616881427629, 'currentVelocity': 279.95998613920597, 'currentAltitudeDelta': 279.95998613920597, 'currentAltitude': 7136.759480708163, 'requiredThrustChange': 70.99324903648429, 'pressure': 41.986567985446676, 'temperature': -29.460628719752535, 'density': 0.6006650432485194}
DEBUG      2022-08-17 14:46:25,678: Timestep:    50-{'currentThrust': 123191000.0, 'sent_time_ns': 53185630, 'recv_time_ns': 569961001329800, 'latency': 569960948144170, 'drag': 24374114.96538958, 'currentTimestep': 50, 'currentTime': 50, 'totalTimestepsRun': 59, 'versions': 2, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5133381.517117917, 'currentFuelMass': 855563.5861863204, 'currentRocketTotalMass': 6419945.103304244, 'netThrust': 35837223.57119579, 'currentAcceleration': 5.582169784092225, 'currentVelocityDelta': 5.582169784092225, 'currentVelocity': 285.5421559232982, 'currentAltitudeDelta': 285.5421559232982, 'currentAltitude': 7422.301636631461, 'requiredThrustChange': 70.90921936570385, 'pressure': 40.36674323439465, 'temperature': -31.277569029795984, 'density': 0.5818306308928777}
